$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
23.04672137067094,1.4960716557332363,0.9801466398493783
24.16760257260156,1.3429857612190104,0.7834676850753004
24.188770843455487,1.3450144795925374,0.777028622022468
22.943815468237513,1.3702889105084144,1.1130805639620907
22.979660570997005,1.3518021808677276,1.1257663203396953
22.581588449789887,1.271944881844812,1.329868533793501
22.38950152012145,1.5524231162912745,1.1268173203584881
22.475810697735803,1.7066820402166223,0.9468022441710828
21.78454320385127,1.8449846292074652,1.0212754748503448
23.02478051416435,1.2846368769283245,1.2010809941553793
22.788551402670624,1.445523599063191,1.1059372776808267
23.221679387667198,1.5765428805115806,0.806416673689263
22.699836511799152,2.445407770575553,0.16097154127302007
21.418289409230614,1.265570183769361,1.7609913516487696
21.189707616752877,1.2636491481169014,1.8536413747783318
21.644933302362315,1.6651040342931382,1.301777008048471
21.370777726794095,1.8304917877975675,1.2353238678141756
21.985965554094527,1.424440242852491,1.3960871000793846
22.659719475308098,0.8446874002175705,1.7578407409045702
21.28811922940004,1.0960487588006607,2.012027185929038
22.020511024770002,1.4070027656436492,1.4637662431025054
22.025563418817704,1.396352441693586,1.4446841554985523
21.942664066872403,0.9986138801175227,1.892431982761533
21.84438921594993,1.6617682494730148,1.2934555095757096
22.02708012970692,1.6302627626528532,1.2729540142609046
22.319158789959413,0.8084544392696719,1.8293955767647696
21.898329843158333,0.6025109398125745,2.1879078719528926
22.84708905253016,1.0147329757408288,1.503097832139191
23.205586267035656,0.9080879434574058,1.5077055105886457
22.6365239022257,1.6493040957719107,0.8648041420800049
22.83749106960974,1.2619549784829565,1.3087678223756185
22.5683021890877,0.9692850083927891,1.687611689057108
22.85430954856505,1.646568717261196,0.8449296217643029
22.78382262959223,1.7193243377545184,0.800057437275002
23.269483657172547,1.808422236946533,0.5906704919075256
22.949594110524874,1.1293854673134358,1.3482755873668446
22.337515211402415,1.5410783369853653,1.153731453079623
23.129537779725577,1.378490956180641,1.0599584799507207
23.052691562312077,1.3266570335054153,1.1274063912208838
22.157947961677767,1.1542517040933358,1.6551157973297075
22.241340823688827,1.3255093237525741,1.4777562034375322
22.55106969511101,1.3880275933828479,1.2120174199494562
22.433901438809215,1.8559618237933486,0.8694139321919989
22.236923121922242,0.8691602259053491,1.7715358404962274
22.251441847148403,1.4170935187630262,1.2827798422404375
22.01474306980766,1.7053880866628481,1.135626039980737
22.506994353183288,1.1598366771825415,1.4435201333365428
22.48763779685932,1.8120461569019986,0.8763534717926944
21.838630719462437,1.2096265041000445,1.6807549549110052
23.26834919288791,1.0230361333975888,1.390317993613218
22.512324913517674,1.062393852612387,1.5497507567897533
22.80793463088494,1.737380232633176,0.819536478634951
22.13156763603542,0.9332094450647628,1.8229215691729568
22.761005777066664,1.8629981619574751,0.6860760284479129
23.045789752351073,1.126873233878482,1.2849584461777777
22.817312070831772,1.1345217489149162,1.4287292079726843
22.124275555788806,1.0975104685647321,1.6565218015297793
23.450765097900675,0.8867227410276535,1.4230671633235425
23.25438021360153,1.3174587153981445,1.0462473367387288
22.494207252323765,0.7853139307994025,1.8848193437546907
22.623409738412157,1.4683495409106802,1.1632583571930664
21.71279483592778,1.1208946899328451,1.822672320714383
23.300659487733192,0.923158466553688,1.443405537306406
21.894556382949606,1.0888480601685877,1.8163062517304962
22.450905843933793,1.0654681269520305,1.563716206868768
22.157408398030796,1.7294758861110457,1.0450522167599317
22.482576098557665,1.4701888650275026,1.2400896934700696
22.729002835059635,0.9643718414823487,1.5544836770687545
22.639941617731125,1.5966051515721509,0.9858595890971266
21.83264727537861,1.4745044899095223,1.3331247491355958
23.233707005718326,0.7644282784319103,1.6279947033733395
23.253157377944877,0.9069036835187609,1.4720720138172374
22.42468104921646,0.7457860869420251,1.9113166857393034
22.525016659340007,0.9861282718959148,1.6234309719447662
22.53153208074578,0.6452672844521211,1.9994600696943923
21.291907239559773,1.5122453934804672,1.641845516075077
23.172147352668766,1.355453841110974,1.129917506228586
22.795986461038574,1.233889863419086,1.4008440875709574
22.739456260745406,1.028425478655781,1.603992686025861
22.18052979893261,1.7185182856192711,1.1722210873859338
21.459983840410118,1.398193835536912,1.7850240869153264
21.872371418496467,1.6716703250623801,1.357747199599824
22.37544215162771,1.0722092183211207,1.6909177362113166
22.723746032324392,1.3794233281946682,1.176042514970385
22.50806635819267,0.9933716226976619,1.6344046970231019
22.875639538290446,1.1494543932662813,1.3224729077393593
22.92331342563438,0.5724248795137891,1.845726997107604
22.840171580245567,0.8801827135011788,1.5680008016166256
24.527311779840673,0.9634150236100615,1.0867703421673087
24.585460716808377,0.875506640087148,1.1171838107718146
23.21536781314576,0.8281088537847734,1.5098708962255531
23.300106924427542,0.8540551933381064,1.4676940093036543
23.109781586636533,0.7259922624921665,1.6965221330397855
22.64227139822433,1.2277426712841781,1.3329612395239103
21.873505731460224,1.3275900055572512,1.5688204700612534
22.287291806323115,0.7310363194046978,1.9061896535776672
22.782198110480515,1.2900285792931718,1.279234802927017
23.01894689259176,1.0902332320913928,1.3444694630949128
22.07338366222876,1.367886681369799,1.4474560550961038
22.56196484543328,1.3255302236710316,1.3178488049298784
22.674138648959797,1.3691799681985612,1.212874936562484
21.915740798045817,1.015801817498106,1.81092287122227
21.935658820095984,0.9426940980330905,1.8862068017581295
23.221637776760854,1.649901896250846,0.8029555916543647
22.785347020943053,1.7814398391290394,0.7730891718434956
22.268035029707306,1.0509058236460977,1.7215537925014968
22.498492259885957,1.6307225939943708,1.0351377922704903
22.459946621446814,1.0246757974237375,1.6461288874112794
22.601346341818193,0.9085682797755339,1.694058049353338
22.62514704766884,1.5380243229357051,1.0877065912109674
21.73747309048355,0.8611418996801578,2.0288634538200805
22.303719137954705,0.6893414395258245,2.035893145797452
22.941371850779177,1.354975799814949,1.140150140173769
21.763239592277262,1.4167243277624346,1.5257362422904772
22.905598740006468,1.3546902771536282,1.1611001692783973
21.445474978434042,1.0933014019915714,1.9505409302722472
23.12542720135868,0.5983562788902282,1.7936186294434224
22.327784836068524,1.2451050980293799,1.3955435172092916
22.358903940930308,1.241765465487785,1.3801438143035343
22.850080003341,1.0742048616093405,1.3783127283476309
23.493332646548033,0.8361500974404705,1.514076476900441
23.921712699580667,0.8814164034102019,1.314237020025088
23.39247748972949,1.1837962599617942,1.198305648277451
23.261234589371405,1.3003869310474512,1.0807179839244931
22.69932729878171,0.8198841468660424,1.7632336980195975
22.7271391360875,0.7250545166355704,1.8558017107051386
22.859405530132772,0.7657927238181712,1.7514920237436677
22.729586587461732,1.0838374332168217,1.4068096727950141
22.655124712101983,0.7281563658331369,1.9082814405260466
22.726455639645838,0.8466106965723927,1.7683715758280132
21.954745620715837,1.831177460978564,1.0606823186245224
22.077656927958206,1.546816035404181,1.299293034248184
21.845424990781552,1.0786101773902117,1.8202886863021033
22.292470133329214,1.0800893863515582,1.6524700727101298
21.97543772100218,1.8961638788211408,0.9744728295347502
22.816235240017647,1.5599326355977976,0.9451913491775844
21.746001095963933,1.6493284551003282,1.2933239950170048
22.39803623339697,1.6144472168954271,1.0069325611223026
21.57341965497291,1.0418379282040144,1.881169922536865
22.88880960757157,0.9858147592011867,1.4961060791040799
22.90324106496103,1.2261178472506946,1.2876596792715458
21.87144989259476,1.240524971593353,1.6688265998388834
21.591790481777657,1.1697701279996562,1.863060023872844
23.03402928065163,1.0750836149587244,1.312151007448685
22.92825029068445,0.9818305288346507,1.5369640999066245
22.46076341044232,1.1792071339547674,1.4428716250118057
22.607006534568697,1.2412545845087772,1.3437333830216833
22.0750538880114,1.0209905747901566,1.829266293739925
21.785681176035904,1.8351926817626396,1.1264556810285693
23.008865384998426,1.6494552815946446,0.7912370750722463
22.449361559033864,1.5411799534796808,1.1144419170930835
23.31568652635852,1.3100600832344549,1.0219026911980036
22.999496496394315,0.8242433518798253,1.6137334189373764
22.985000500074694,0.9400776117444657,1.537051437670356
22.349032390075603,1.2114893533096307,1.4235617550827087
22.41631420221,1.1053999894396238,1.6677203533061957
22.202415698522557,1.2159230899000166,1.520478841809382
21.927302266136106,1.3508917987049456,1.4981206926550024
22.596640128136993,0.9919522264606223,1.643139032661753
21.979342249737588,1.0641843488750726,1.7236205007173289
22.811123170547432,1.3782131674376088,1.2231445421364222
21.417040010410073,1.1491645319958455,1.8325794334372885
22.214276425190622,1.3846967662692624,1.3872068621059293
23.1977619096869,0.7981711987040606,1.6065512387511467
21.8949984942234,1.2557519745177057,1.5939119398096506
22.87554018790003,1.7555894316434444,0.7391890687609122
22.85586080902333,1.0626566347079283,1.5042537522471953
23.355270841304748,0.8675599918135286,1.485604551956799
23.150604739188722,1.278904731994811,1.105937042329835
22.793163820931774,0.8422246459390892,1.6407877451688564
21.654708641573137,1.6969778108017735,1.1869289600311559
22.897339031519284,1.3334035868419687,1.2495264648333735
22.706799026560567,1.6564697445347178,0.9518867305903795
22.24753084141322,0.8964236236277624,1.7899558413591712
22.78660696999522,1.092724000513715,1.527735607819865
22.535387365365086,1.2931537426416593,1.3128521631103403
22.51739899493251,1.2381257088203947,1.4166511289037416
22.952101765130458,0.7405400446324418,1.702568387040006
22.692003737925578,0.8655502678477368,1.6548186823170663
23.269129940648803,0.9989388902437683,1.3867168854810694
23.295662142808588,0.869480852235012,1.4955487603874544
22.710656406936977,0.9112532752117847,1.6428723478682254
22.811887173449993,1.121783009596276,1.4131717628847351
22.67748903519401,1.020888376169653,1.5699542013455747
22.21267689144213,1.2052416866448343,1.5299608940341178
22.460631200236765,1.4993260988494082,1.1908874956650009
21.69306599038137,1.2455329103601986,1.7143879618984756
22.835804537420263,1.1010955416853982,1.4546130044233447
22.82064190666406,1.1352812602602185,1.4286719226713551
22.413695402285168,1.6346945215396167,1.0009099183204904
22.450267286703617,1.2664122468680805,1.3701008559373207
22.274116068903083,1.32776841596833,1.3554276575284916
22.296115671365634,2.23918013650572,0.3896182993664602
22.689060726616866,1.5324525067023707,0.9692301531397314
22.831785212394973,0.9932485478064261,1.600331244231402
22.054985755101224,1.0878144649868255,1.6188418605870674
22.597355845088803,1.2285925162171825,1.2773646493088977
21.927429234841778,1.6769858247371516,1.1936872640307283
21.656505456868736,2.003692721498854,0.9291644028598919
21.7984273649881,1.4807075373884808,1.3501693792835712
21.8323493974723,1.6713654177718702,1.1408135816718858
23.310549560432317,1.4455422225527568,0.9711989090677506
23.5497454488632,1.4799563637314712,0.852073290413309
23.360994833303685,0.492342751992659,1.8018690244476905
23.566267526520704,0.306734068821631,1.9939001848913864
23.53147021443206,0.5968160212886593,1.7395796761742226
22.02839491112945,1.2046351994809372,1.5579305476586023
23.439371156196366,0.9741630291699769,1.3821909117495141
23.212677558951803,1.1514570935907373,1.2745836274222153
23.32681774285035,0.926718609189396,1.4881614414610744
22.428454936055992,1.2513688594401606,1.3810468522594601
22.97277933405289,0.939128741453924,1.5622389287369107
22.841626784741,1.28417548925482,1.2349263640831878
23.28487925419843,0.882552372536181,1.4946645953658002
22.938274847158837,1.2892171207093504,1.2092533327062378
23.78313999790745,0.6155794882226984,1.6621375098989797
23.134987818650078,1.2855924043916802,1.0980341138417997
22.191381558714255,0.8304785985087408,1.848675315369371
22.599604943141298,1.0929063270936017,1.457705300722483
21.843604737574772,1.882750698232352,0.9395551891535404
23.285926981618825,0.8812157783912286,1.483517908994514
22.518405430071827,1.0595561788812693,1.5983973933186912
22.45906704355284,1.8204313393019858,0.8445075737608246
21.573661559856916,1.1356723671153697,1.805043792721118
21.13367539746519,1.5462208775953636,1.5832095320083692
21.99717479161697,1.3643312590450054,1.4422091311285214
21.181907218952457,1.73242252880839,1.4294971133607135
20.946087341039387,1.5615759231293436,1.6930441474552782
21.748511458501948,1.0958756441441548,1.8637636579783765
21.54762712882206,1.225001125611437,1.807284874584304
22.982491481098652,1.3090118112037836,1.1464996072203788
22.39596633490204,1.2444968254329698,1.4156927276674232
22.05070845564654,1.7195358722788847,1.108964313895354
22.61911841052118,1.5824585800411792,1.0216705797611791
22.445523058609815,1.4348057334451128,1.2466992124867544
22.57088862089057,1.8630403814827161,0.7358680005350217
22.60984471952187,2.078991692573886,0.564712104884948
22.821976578688314,1.229519603282257,1.3690358000181266
22.103763825288098,1.1659025735901845,1.6535604819142684
22.923710406953365,0.8115438869079277,1.6986150419768629
22.324004328458628,1.5405028847183588,1.1484234386786356
22.082865051579223,1.412900186468935,1.362714882487513
22.037780453439677,1.3679422288990746,1.4487703892022656
21.862222445406196,1.4605553154966293,1.426249275126673
22.170770842142634,0.9050514980425685,1.7988979126328295
21.876874048006204,1.7192543936629754,1.219152903720163
21.92355233405204,1.8336922953445147,1.1298493775695062
22.701927729220742,1.1512201227504983,1.361078464815744
23.201192272650704,1.622628480330774,0.7568188105249383
23.16788635821331,1.834855276854232,0.6437926056488634
23.298375684607205,1.5275671877927954,0.8791340790291304
21.25460699454624,0.8038338883741739,2.2958544857972596
21.994710633251888,1.6302600522675432,1.2013873233412944
22.018864424119297,1.1322557292729285,1.6184086672661366
22.472695260762723,0.7723881011755306,1.8711401028567685
22.10979653212503,1.3494641963358476,1.4183368524077593
22.62890771181177,1.4915374423792385,1.1410528021563524
23.00384659439123,1.2266663148940335,1.2698266196927939
22.392365249000704,1.086159357089846,1.6095361523214866
22.288336679776645,0.883388820542575,1.8275017728652787
23.11723177778979,1.2768013951353592,1.1361294299650677
22.99751985983222,1.0292517919637345,1.5149431975212262
22.554346652127794,1.2806634313216845,1.276769664875523
21.85225366803635,1.2235169340606153,1.6658278099553365
23.217490015165414,1.311520198316791,1.1026104064098157
21.8822042397489,0.9408910133448778,1.9781764181653825
22.93459186342836,0.9982693146012745,1.490817049958529
22.288900437426566,1.6214190403037265,1.1948610675415003
22.439719113468307,1.1615634488175317,1.4440244122281662
22.243453879953137,0.8252108652749585,1.9219002332091002
22.676948715531065,0.9438476631429822,1.6378442230491352
22.01616660146332,1.6167283401889656,1.2531767635115971
22.6048192866626,1.6165876974572104,0.9451175313638022
22.346808362748867,1.0484306925345197,1.625329308635949
22.35695368116689,0.6900575987621056,1.9618046028249114
23.41138912765647,1.6037214322505184,0.7498454233462234
23.439611192720356,1.3339781963052781,0.9849069214921466
22.54024951936265,1.8195380997449577,0.7499587495471965
22.5638402131508,1.5546964918988104,1.0233468869219657
22.790138231153577,1.4364840331839268,1.1420814829384922
21.620541383104836,0.7285441673719582,2.1953099669887997
22.22486468951427,0.955343913462816,1.770686007267983
21.929618031975725,1.3909596478503272,1.4555941490199302
22.65971074163513,1.4549463080241642,1.0987676680872043
21.974199285332137,1.7132664376964915,1.170365590602466
22.6950213070185,1.1648754871595492,1.3519872079906876
21.672126977530766,1.3906868697971593,1.6401346464292974
22.957419941746195,1.2550950189826955,1.2421594894155363
20.48334276669404,1.7312188842560876,1.7249587350619568
20.486271863506715,1.6945063869526797,1.7530982043763879
21.552918986759842,1.5001808875892644,1.5407106545820555
21.44326023279917,1.652403146900378,1.3739314067889705
23.10785685202254,1.001317233678699,1.3750479520337036
21.11498498459988,1.3079459682975763,1.820336661275077
22.89042607688856,1.5186921978758907,1.0074437651200017
22.774639277903063,1.3979754567751639,1.185521449549297
22.647936130198584,1.1145667260550478,1.513680854532984
22.469926483359362,1.3478707880396898,1.287629648092566
23.039326610451052,0.9962910574783094,1.456302550735517
22.02207579914788,1.2352237516356195,1.5770047226078425
22.72354460185577,0.9658303850761664,1.5930536529322534
22.696162012117767,1.0773423604033172,1.4651233001708632
23.069535214625578,1.0300234649373288,1.3311991794487776
22.900696286174984,0.9435713737377325,1.4784611199603137
23.031704825608188,1.069233035817004,1.3247228952751349
22.47005404526908,1.1631752988506583,1.5138862868958898
21.982556285117028,1.169596930101424,1.668800699582751
23.326073201286945,0.9743274791892944,1.3931588073191616
23.031537256071445,1.0177515128979284,1.4724173166508465
22.17470645808364,1.3079290477060495,1.4236280590109593
22.603860008542732,0.9705884138856179,1.5877748848479136
22.235985994298805,0.9272942360280432,1.760788331769386
22.07016690872316,1.201930405586772,1.5467821569187374
22.26247210763897,1.1473475903885069,1.5339171243100067
22.12357989765013,1.2729796116682444,1.436891981140988
22.586352608746676,0.6231187161160284,2.008067535633681
21.799978479527226,1.7654397018782835,1.0908985095809105
22.69974737315977,1.7396137801777856,0.8155016049899572
22.2662446812765,1.3103846745132273,1.3841779728592831
22.302466998573347,1.2666922176430893,1.4409836976142163
21.825399491764863,1.1662005048492836,1.7055618341828807
21.87003660741158,1.0822115853808467,1.753052906340498
22.27173652043206,0.8362359629030921,1.835079021673426
22.923477024488548,1.7147953170713484,0.7742684077909583
21.953957793820873,1.2886522580725297,1.5504066691722178
22.98795033148061,1.6659087014467988,0.8015406847059868
22.796211278126993,1.5066755793884679,1.0801937850264989
22.769833574686647,1.1848916488257493,1.410708000135858
22.67461531748495,1.049275822721863,1.4549406863156507
22.40468014825879,0.9725419136069996,1.6905605679877955
22.513303611015647,0.8951047735736246,1.7289894132798826
22.534695204893474,0.8384637496435928,1.7916457306268547
23.278572825227194,1.0478271218378454,1.349973071127475
23.422752696888818,0.7614749856997346,1.5491334189767538
22.77971294826188,0.9103323747047714,1.6774462432664798
22.20195559869158,1.1362984609908862,1.6079687893986152
22.15057415481215,1.1517949751630991,1.6074148924169205
22.939325259978308,1.447778216583467,1.026675703688718
23.106399937496413,1.2247127528865074,1.228225126057716
23.16138401219163,1.2750351439387504,1.1654623431240556
23.023006289214894,0.9324993822945947,1.5138003333406922
22.976639825008153,0.8427567066197591,1.5911021895602921
23.03799600943532,0.6233952330267809,1.7926357229878473
22.536269198125677,0.4984848317512516,2.1649572334992255
21.3798656495758,1.876804456094375,1.1776761583825885
22.144287308096164,1.7241223147475004,0.9868855696851005
21.42351255060588,1.676673055900871,1.3033815219937008
21.499562685621733,0.8480169361833837,2.1238736465954817
21.67866449855442,0.7459834357849672,2.1658322780452623
21.756546182204918,1.3679744624213686,1.4824167218518993
21.37760678266289,1.590288114742353,1.4934146378957274
22.289325841655113,1.2355575067826137,1.4799712365919058
21.609414308639,1.4955268836775732,1.418423513382883
22.621114829455962,0.7603194484273382,1.8918234978727804
22.90915362332447,1.3651316882112257,1.1130106736068472
22.948735078950698,1.3419481974521748,1.1291299686165714
21.85938898246987,0.7653142897736587,1.9813426549618438
22.50615191134633,0.5164545409631073,2.0634690988590343
22.15661372492486,1.045493968233483,1.669828497931976
22.717614251452737,1.4234855053598208,1.1424332077726354
22.369505768128576,1.0162126826990932,1.62728315531357
22.739949945355256,1.2583464580468644,1.2450743981426575
23.274931609510986,1.120636317077056,1.1846138927885754
22.99108834671843,0.9060030101236254,1.512878254055845
21.8217053177697,1.7766519951254356,1.193802183203815
21.84677070908615,0.7269789723922244,2.1435923433375446
22.468740659308068,0.9492148959399416,1.722202700446823
22.178442811393108,0.8529787827126204,1.9194833453025104
22.643246852559272,1.8416316692881223,0.7458564100190782
23.24836143118672,1.1759237821548083,1.2073426029779564
21.850070414797628,1.484729315764437,1.4071479343984044
21.694648152702978,1.3175549100321287,1.6218917020072061
22.97573085414198,0.9641705466026534,1.5057711195780545
22.33988363504208,1.0190659955908759,1.6808797675163027
23.056405457938226,1.0498838147306433,1.3708908378466689
21.789173171632903,1.4422230740981115,1.4666706213031093
22.534232021007067,0.5876673709650635,1.9828793025771858
22.18557784116896,0.7018893131754088,2.00120558380486
23.049519062275,2.58341766245018,-0.08172194645636345
23.41012432354123,1.872184408570665,0.46031002769138785
23.317795695972663,1.2873319552823395,1.0507782295287191
23.160966326507502,1.1384818914636468,1.251297222613178
22.86389123578662,1.1634445412645942,1.3015634729641958
22.745428682867562,1.3368738381826502,1.253882880782427
21.90095164016256,1.5018811569263055,1.3070310699881034
21.878606604325228,1.5086356947024369,1.3061406404564742
22.436194808011862,1.1508223571584055,1.539267703140435
22.821644314252072,1.3456184923281989,1.1227476854219764
22.335087001060725,1.3811779552671626,1.2936294931938976
22.195770497157703,1.207987310665654,1.5715034434108248
22.069792513300158,1.2491859304465778,1.5738231606580384
23.024066729201234,1.2388904731827828,1.2488802297071089
21.812500157250042,0.7639134990005277,2.0300954691306807
21.643063222951668,1.679850932606894,1.179896322000395
22.33456606851551,1.4579903306662227,1.1519763438545252
22.180541208869936,1.3614475473339274,1.282548337578257
22.108179523299054,1.4248605242331809,1.2607654826400683
22.885385117345486,1.059878946541797,1.4611984324448144
22.53937402549594,1.0560119927172802,1.6108006388210883
23.207979146354152,1.0271102711926885,1.362127946815629
21.814144970352217,0.7470241895126511,2.1806141994795176
22.40471627387716,1.225295816683249,1.4684107330533591
21.416642155086485,1.8037605056261188,1.2239448294621003
22.47284521876068,1.555763441260113,1.0740682152543592
23.00131680069202,0.7234111532114307,1.7204802233211858
22.0620695842249,1.2580647898897546,1.4873950913293552
23.377784577914436,1.9368801108265437,0.4763046418016247
22.933460246178548,1.5787004931856552,0.9128087723577173
22.519136448294436,1.4646660490388719,1.1203402879371334
22.55978166437595,1.2021061467125853,1.3453962605040575
22.782088593302117,1.2486234503816664,1.2121671636011608
22.281710066262658,1.2494162758224847,1.4213546985438978
22.050547711549612,0.9856842322017229,1.8458082698901201
22.38334828974922,1.7055123571968784,0.9831688884308709
22.870327659274967,1.3146281570120075,1.1285404231415965
22.775781455198157,1.374239903338497,1.0936969790668278
22.10827388789603,1.254009207899263,1.4987091184516521
22.59435814412683,1.4025691883953335,1.2038308585630602
22.783935929779304,1.7433168963396501,0.7086802634770953
22.425414897617877,1.3384593797744242,1.2486546733841855
22.58089442201079,1.370404905907234,1.1692541705937174
22.712763638647093,1.6911064214566804,0.79794688067108
22.511357990099985,1.4689227740529402,1.2046493805015035
22.697368606430338,1.5400675324991882,1.0014468255783149
22.2283116684372,1.2667738291067687,1.4696927798078427
22.901890361586975,0.5660653365951045,1.9457404019244393
23.083119382378896,1.4935080599049861,0.9348718943440079
21.82602370306133,1.183554477716626,1.5853665510423849
22.71432146803271,0.5943551968267177,1.9259846390575002
22.8713016468956,1.0338448845237933,1.4676109857791766
22.50598034385693,1.0309168557965358,1.6074226793306734
22.2365833440277,1.5050284195134014,1.2288709539859461
22.605941042015978,0.9702414740428895,1.6253714186341945
22.750950118480112,1.3177156428206804,1.2647309855811508
22.78441544375819,1.0020757397669473,1.5130396871289653
22.070427304156173,1.4572385788905773,1.3188065697971396
21.747759352261895,1.7920219841233367,1.0850052468778433
22.896552799149653,0.6930841885134195,1.8448619056492759
22.790044925250445,0.9869613230826852,1.6001040335464574
22.28599628077301,1.8206803391982946,0.8828388915099755
23.095774162485277,1.386824446714596,1.0584380442589503
21.96389823758879,1.4950167987216758,1.330860715159137
22.05360748510703,1.4105609555655758,1.42896056989348
21.213600501193255,1.730558407814827,1.442838804669253
21.65007143381443,1.5680404809968722,1.426132061648885
22.628213603456658,1.1286436789756678,1.393158871690966
23.285041991474273,1.222870845117552,1.0442831490299231
23.780985657608735,0.7360869632957799,1.4697610983212968
22.466251019545386,1.5319811613343468,1.0805362607221818
20.99587347366398,0.9934926097652689,2.2332590612693872
21.615766604666412,1.3246265552804735,1.68401312561812
21.086604140404553,1.6554153620590215,1.6144050092239781
21.35107707520196,1.4822829778595987,1.6105207228173666
21.17830426426664,1.261172954247565,1.9199052825183713
22.753961482662863,1.279199216855692,1.2579762757431392
22.24658358391761,1.3140497903124728,1.3999542499358406
22.305835613456036,0.9930582657628743,1.6313749749530257
22.509603909833093,1.3409217129412432,1.3428933527081013
22.157599047265407,1.7611458165344374,0.9980791397687598
21.880280774515498,1.4864692030517135,1.3897413142625406
22.021218031733493,1.2592899943419853,1.6147790994414166
21.72822800046442,1.1412626720027248,1.7501513965930406
22.37705830620404,1.6142292428318346,1.0145973211657886
22.06621212156472,0.7486511616672723,1.9878739141886472
22.175713234316113,1.395035097823932,1.3799980446179285
22.594896627442793,1.05056382173589,1.4851263242067962
23.152652009038263,1.3938608428382189,1.0453758278847283
22.67103420693921,1.2260122190359506,1.337244151383551
22.086323431896364,1.2799362953492963,1.5333330225637596
22.24026115138281,1.3321199872353011,1.3491704191591656
22.302080233389844,0.39620455844551783,2.38202097310661
22.95790675777283,1.710484148936824,0.7488831888865203
22.362642650949326,1.643096457094764,1.0482804827990142
22.041155324433703,2.01986864458414,0.7496788374214187
22.411759510368046,1.3390776707085612,1.3745459097405528
21.865259857226423,1.007274333007263,1.842132285788487
21.815053034225087,1.264522185203159,1.6147698585681038
22.49264151566727,1.077225318682336,1.5768431237088991
22.15068642675384,1.1310750559266693,1.6287419648206711
22.442745841146134,0.8671763915689822,1.837504940693122
22.452299186516562,0.854064520707041,1.8591922572214628
23.122182864243456,1.0171505515878172,1.4517294071688014
22.2892145402215,1.4466716450206478,1.2511523153358477
22.73383030820927,0.9487725483471362,1.6035405184077365
22.122700594048357,1.2967196824356613,1.5111897005342452
20.813230211177533,1.4431277168347927,1.8723266225765083
22.29096641690089,1.1607494684494022,1.5807455110300859
22.82474382897854,1.304818333910584,1.2076053877620732
22.692582776567015,1.14132299772996,1.4430611986706625
22.986230216544907,1.056952892670619,1.4015731686268498
22.75123693447837,0.5877306269834586,1.9618448294212252
23.819311711389012,1.8026571491014207,0.4109240397553018
24.218091574035505,1.1522459586326308,0.9506069714317621
23.725093295442843,1.6195401615300138,0.6820722102288246
23.700109557427368,1.3990763252215934,0.9118232614930231
23.807124692364898,1.5461251793746913,0.7731000164185667
23.91812233385476,1.735828869689312,0.517828153619359
22.578684097423427,1.5624863254919283,1.117529112202904
22.607875326930223,1.5646243159053996,1.1043735490246007
21.927406765205486,1.6777365137680704,1.0190484585750221
23.01099412389634,0.9056197154717195,1.6684376933560068
23.31090777035892,1.2895207673007514,1.1398468620364177
22.31616455085024,0.9175407590928788,1.8480603913215825
22.56807502240553,1.6487852707745436,1.101016154661604
22.5498587511083,1.65808430145364,1.1000218713411074
23.088093671928654,0.875929828500611,1.676819877246197
23.36657988348077,1.5686436929930145,0.9038184630019032
21.84476263901996,1.1684254342441789,1.8100903686213827
22.05680660079389,1.646667548554159,1.2159434702017087
22.235586423516878,1.4021695994327306,1.348222374448738
22.146468484741302,1.5134279692490056,1.2596450997236788
22.95492597536082,1.437893625170565,1.0415638312893438
22.05927760665673,0.7876536624127168,2.0359033796415575
23.008657271755233,1.333243536306617,1.081876336134412
23.04888680170394,2.2640713954581675,0.2889057296332415
21.60155403171383,1.5969947273724696,1.3363893051038267
22.83945486475241,1.5852088611019788,1.0101650997033875
21.588503020261985,1.9600664831176076,0.9967939441965485
23.09981437274435,1.5055957938668125,0.9057386147677116
21.40953232819249,1.319551300477641,1.7064572679225984
21.34079509949368,1.5571825364259253,1.5212097312205723
21.51443294955591,1.3095740688271325,1.6954325886246493
21.905498329231445,1.1357143563907555,1.6820895239944587
22.106605669746507,1.4777773929878781,1.2856696736292357
21.853463773097854,1.4674528081261422,1.38834468976016
21.9106547999891,1.5813631919875324,1.2594488631221508
22.77625681029508,1.3487802447567308,1.2020091172091825
22.049383681552857,1.3588942182311436,1.4124493344507503
22.500913745956975,1.3265564649406247,1.3138334279319446
22.175323990470726,1.483393425372956,1.2920308933379778
21.471653245688344,1.8110702926471454,1.2416654413839068
21.90826675180764,1.3546824999541018,1.4491636096067413
21.3014291309341,1.5860869613402677,1.4659758585190694
21.761314015851354,1.4299203556849807,1.4463761796855459
22.968427351240454,1.2976261712798156,1.1808857143221234
22.868765491252113,1.0125938323244241,1.5329028201733974
21.034315011979388,1.024689679011817,2.188946527460034
22.157852724264448,0.7982437497329095,2.0454666110083988
22.07438242614348,1.332067180765811,1.3979626353644956
21.896624368739843,1.8022991293501518,1.1336755585570462
22.31919895849882,1.6055193813195072,1.1011585263854242
21.24997006422471,1.4897696972972232,1.737096332163491
21.251884970690988,2.0457958186603387,1.2125646525412859
22.502958380659074,1.1567168301558788,1.5440960670740185
22.703362538277823,1.2058215752418706,1.428537959559415
