$\pi$ [mas],$MA$ [$M_{\odot}$],$MB$ [$M_{\odot}$]
21.835802590953516,0.6981541454608414,1.941446593931972
22.383038535852954,1.1280790113821368,1.2781280790495855
22.566776371336008,1.2532670373091699,1.120712486583949
21.296537361215226,1.1303278889846042,1.726975925387393
21.59727904041693,1.407323804747102,1.3597908813348298
22.66754534269091,0.7617044347293416,1.6343731010972602
22.152040177948866,0.8458290054389981,1.6399256534459794
22.42654864479164,1.3051228829683008,1.159404275646904
23.301100250684986,0.8760182774207194,1.318662865356824
23.357326867115802,0.6199085996118707,1.624844316240067
23.357326867115802,0.6199085996118707,1.624844316240067
23.412319339560398,0.66745025227189,1.5432918978330292
23.228482251959274,0.5980730245494611,1.6662066111058471
21.88710977219543,1.1872234150941434,1.4567184703048033
22.955843171393088,0.9738082353496166,1.345486327003887
21.75790107120611,1.3187389800042877,1.3413256561078606
22.222048130616137,1.8999991490266341,0.6193492160052559
21.35812801916314,1.391255421265954,1.3562698435179377
22.984604588623213,0.7096747347267822,1.6042353261872457
23.029355283484648,0.941308519377114,1.346628519137425
22.74214672350515,1.142682985815424,1.2490831770561497
22.669455256827817,1.0722761303167152,1.3591196816582927
22.428600153197415,1.2781212501377566,1.2208606575984462
22.26948357096107,1.456690370881969,1.1106795211093843
22.733469388337433,1.5216830570038609,0.881523383316262
22.263136780733955,0.7324920467654231,1.7260610639137628
22.13153787202489,0.6885986638841025,1.8720395465381217
22.012006310574733,0.49923757242505307,2.053465590338459
22.310851352686264,1.4023893347940988,1.1290917209152034
21.92857905489527,0.7683708784857909,1.8385657124050696
22.422109360173657,0.9980451012159324,1.5044486218880568
22.004544267321474,1.5677197385683495,0.9845427352279998
22.572050574050046,1.126490550499499,1.2603156583167703
22.720973396606265,1.085948361383491,1.2537064112058558
22.451715700189816,1.3933954077730728,1.0657796690391834
22.05353047915875,0.9401544259348125,1.5839778318063933
21.91475327150836,1.6296579400093567,0.9800083170324276
22.87270984648508,0.7354540852387522,1.5770292188959092
22.25386268484708,1.3687571442960185,1.0970180462942019
21.342312443230867,1.3623050784322643,1.4080645958292455
22.87314656762048,1.341188286882738,0.9479829439705829
22.722824136723528,1.3084911251666385,1.0581499716900602
21.215977382607306,1.1667495956970393,1.61735075281165
21.658513888415015,1.2510954531730951,1.3975809673932214
22.3595072186716,1.29251702440182,1.1362934684502835
21.909023723733803,0.7743808337060505,1.7922459405122892
21.70625752061628,1.4084815663122807,1.2732446374730424
22.035695974867497,1.2660782081485684,1.3238813400845943
23.339637083554685,0.9422458814708019,1.2325275118482582
23.097484629226006,1.2433739323836637,1.0115852483972225
22.593738180235384,1.3085360210226695,1.088358790554269
21.436700124082154,0.6192680487982108,2.1277496934229596
21.539316662251565,0.824777016505587,1.8780395232949103
22.210009105607057,1.3730914052293874,1.1104080743564406
22.511300632026614,1.2480119145639568,1.1482671537881877
21.86012240574176,1.616181737627153,0.9845446831322238
23.010152672987513,0.982037372279895,1.311707404397945
21.892910277672595,0.9486306752895947,1.6228050563531744
21.975567240555765,0.7306114087480152,1.8580172857285768
22.331034459476527,1.2147310773691973,1.2547656225130006
21.93416382808945,1.1758380687969385,1.4243154246549636
22.310285682728704,0.784323306377465,1.663147160893187
22.37237564567061,1.0622484395069662,1.3595758248070038
22.0525669710065,0.9389887532190805,1.6129227538128945
22.00944255475796,1.255529042602814,1.2517009358795586
23.077266784448977,0.6807997970552959,1.5454596842506307
22.850917867620986,1.0267610965291438,1.2087464365595002
22.137611739333057,0.8393038333083249,1.773114737630687
22.55506733371858,1.1731319492708159,1.2046497719546119
22.00479697378521,0.9845411238662545,1.608991800042522
22.500800615134366,0.9862797588446031,1.432488204039567
23.221448474172455,1.1109936352529466,1.0857964541397975
23.125178017778502,1.162880942106578,1.0682269128285853
22.779892762542598,1.1596559705670808,1.1828469507792425
22.75902070367768,1.1309802113855965,1.2179306198598892
22.45449340553942,1.3279233685049117,1.103496371237091
22.234071659836456,1.5440242042402172,0.8991985144568686
21.642165715858766,0.8663714865571037,1.8166756715298389
22.02580462177573,0.8774768053667054,1.7419938843234646
22.34549282098281,1.203699457781145,1.2682648924622433
22.257036333004937,1.2675235594951049,1.2384741044920815
22.358334789996388,0.7997258729217083,1.6024804661614442
22.26373247032574,0.7034200839537033,1.7172220753836842
22.034547398101118,1.3770567141463297,1.2016389163023429
21.937750036490677,1.1704983748568503,1.368921335075431
21.678162446199163,1.1794991924865619,1.48684635915777
22.377942800221607,1.0223725192999547,1.409181045043021
22.38688560084928,1.3209640087480579,1.149192389127369
21.66039602269575,1.2603216833020205,1.3779801728752252
21.917483617650944,1.156480671566924,1.3711860219034646
22.47016288764956,1.3435129456721207,1.1283383832189855
22.1784017657739,1.3043035062755337,1.1410024273018875
22.091938243705165,0.9455959801506594,1.5870332635041455
22.039411583895095,1.1656740663104757,1.3734801474666467
22.17529139623461,1.2188886372220997,1.3051444788642736
22.706425856745422,0.4656262205622686,1.8774418437346747
23.187047933331545,1.2222037850029464,1.0333488459344777
23.246840406523475,1.0918807696911832,1.090084038687179
21.623400077386357,1.4245257624949104,1.2694081584508525
21.977991303293894,1.1950008406239363,1.4124294153226935
22.477808334165655,0.9391348546345301,1.486702831503376
22.926690270215005,0.8422577473167887,1.4503476707588416
21.94381159550063,1.1809989428546208,1.3791176606617275
22.390071380762144,1.1169123490608668,1.382608445199852
22.21606281154726,1.042279879254835,1.4530651497193747
22.52148033491956,1.0657834282438643,1.2962725042710779
21.228690085160046,1.1684916862855739,1.6203832007566534
21.919022108625654,0.9901520399272007,1.5792955654627687
21.949894216820372,0.9772553532484395,1.6255182436345113
21.515258560007833,1.2495406610887405,1.4362732261838425
22.735047333528197,1.140138755290219,1.2225572802321827
22.93653418877907,1.1671844457680658,1.1574406324446722
23.520650498898963,1.2863549002112413,0.8394212537942852
22.21877382546649,1.1182556866064788,1.4213496440617046
22.249097673355628,1.067629702709274,1.3986104425290036
21.70974154918004,1.1432627548020071,1.4797429585126156
21.718403859785198,1.2299557545895425,1.3882382636793495
22.332479112815733,0.8173874538959317,1.641385442983076
22.33015001494435,0.738170392754681,1.7351226996577116
21.93590061828583,1.091635621184009,1.468478033646425
21.9021748667029,0.6741925586855873,1.9776996599711427
21.939805916489252,0.803155734086298,1.802618672372568
22.517991035443934,0.836638538950146,1.6238864416281857
21.459047484891514,1.3607591925734674,1.373920727650712
21.525122904939135,1.0529267845343822,1.65785029344441
21.639679195025654,0.905378255628689,1.797490907904217
22.076599655678248,0.6356729940837571,1.994343537470817
21.453737452277252,1.0083654310404429,1.7999564186036299
21.85975306174716,0.9607297458599783,1.6226948649728044
22.31440682874758,0.7795109009194564,1.6909205713210167
22.31507118740907,1.03921007962981,1.4167597872977187
22.105575011244657,1.3693738001466214,1.2094120337555412
22.09824935381411,1.4272794220130673,1.1611449877542468
22.68910541694142,1.455148645546462,0.9309235330117561
22.63689728149157,1.52573578423884,0.8914114048376249
22.801653025213316,1.1933259088883807,1.1632593901010202
21.864083933788315,0.9566912162808898,1.6229051979136158
22.035957779181924,1.2031042180913307,1.3584562116098156
21.43817194615299,1.6320273214395622,1.111883210178138
22.245561659473257,1.30421732848844,1.2311537151296692
22.509545583577392,1.4740526667019207,0.9579811452911752
21.597424815677854,1.1758959505393078,1.5819804346331672
22.865833013515456,0.9059241701317249,1.3700856374006125
22.02196096053893,0.5322758647659824,2.0365264220398944
21.959590433579383,1.0258585163236311,1.5055768804904066
22.498127724360785,0.9966270514972706,1.3942152835621469
21.722078360573814,1.0367007743323502,1.6878044589594499
21.821426422199934,1.2406084906887054,1.4449371365029957
21.209649725427447,1.060652654627527,1.846271322074559
20.836180232208648,1.1510500249307378,1.9094396584994648
22.634000913960698,0.8568403419800416,1.520287634777633
23.068870564066888,0.8518265333109594,1.3874922312570077
23.24703189589944,0.8218449836487882,1.3623200267669204
22.95470919521318,0.6176305199582225,1.681829796229325
22.102123607562866,1.0024450747435711,1.523150787715255
22.527146969956497,0.8186241038773607,1.6004068055960023
21.899775951993984,1.1130536057823066,1.4771584876160304
22.20817983527203,0.9023826752980917,1.60891718723973
22.373049507484982,0.8617557524141747,1.5910928896874237
22.510068128525216,1.4668960760655432,0.9270010274420882
22.342137968856427,1.739144942027297,0.6996319838918346
22.211496796190936,1.192627310686377,1.3154462280469386
22.40901990498254,1.2569327255181655,1.1802867424703558
21.755426860082274,1.3910847447958878,1.2669243689288818
22.365285566490908,1.3893521061825056,1.0729297925124903
22.465880699542513,1.4646321160859073,0.9601447520800542
22.23280418682874,1.4854344747383128,1.0244137005398066
22.268342824078715,1.0777352836252976,1.4104573101502036
22.33062079341099,1.0644202176375677,1.3966633188873594
22.257841263377774,0.834893226360016,1.6597915987389973
22.15749685770985,0.9600885569449087,1.6035462135270988
22.551528089544643,1.2707475046949825,1.07347701821614
21.501961412153445,1.049409178750313,1.644148774896794
22.55154197997938,1.2570356849678856,1.1087865682096676
23.17339173407988,0.6841565213014544,1.5632824368488833
22.602710952689254,0.7922671276121159,1.6202019387438715
22.181404022209986,1.0328234433763113,1.4272708603830497
22.487377237924658,0.9431254707014156,1.4941883430661822
22.45151206718691,1.6425406626125372,0.7987807802672366
21.906862290196266,1.4771873953399755,1.196778936820289
21.77511849616796,1.7870101697458598,0.8666625458275141
21.857452422704505,1.9378986688934394,0.6795515180763607
22.434933114246878,1.6616400040098322,0.7973683763355327
21.57937933232183,1.378528087740608,1.3383457055298693
22.64184289570814,0.8113938449340568,1.5958953962656774
21.930141773757224,1.2695876205849284,1.2784934380312682
22.073184275602898,1.0377325851867532,1.4675398521766936
22.028604580384464,1.518416565853479,0.9979583227816676
23.08773248856063,1.1104884774670662,1.1501083669641867
21.869742931331835,1.1328232819925177,1.4610563574836637
22.027260271653663,1.2723292286544123,1.254483046574094
22.180983828457226,1.0386775860694937,1.4358152376732036
22.18879979663116,1.1061895888461597,1.4033993862143914
21.965689429890595,1.1623440899116237,1.3909847605596264
21.73906128642585,1.0369402256650473,1.5672766596717953
22.01723628835635,1.2052148697104172,1.3623078537015654
22.12873884551749,1.4065103891516317,1.101630964231995
21.968713866328702,0.9809844339993403,1.5709496069652678
22.5627741489469,0.4969435226375437,1.9071777789706796
22.548737437121282,0.8893821562062637,1.5238134086247683
23.474823604337423,0.9667585178712954,1.1873431074486882
22.777510258460858,1.1588551114002554,1.203331533868246
22.84410570839089,0.9067072451377864,1.42099513149998
22.842909075477593,0.9233751017088767,1.409921770749154
22.283263739342253,1.3004430107227636,1.1156466583015032
21.293310837835794,1.2309043996065858,1.592276030609033
22.69444195384172,1.0033622074492183,1.3346642909805129
21.786488011888146,1.1772750771433516,1.4001311413805075
22.379233231978187,0.9105842270133805,1.5496132333129335
22.29468980753031,1.224850087442471,1.2433583875122067
21.623469070181493,1.0517709939957736,1.6565462190391842
22.415272820703976,1.1926645517117425,1.232779979714454
22.191702838028732,1.3876235332613323,1.1116581154649317
21.935382338548113,1.2762799819690296,1.2476086461809182
21.57577491948738,1.2201896860912065,1.4528245524127623
22.552081171562346,1.2125490469823597,1.2080297979457368
22.22071986675748,1.1380019784793405,1.3245616333462638
22.028378529257576,1.232890464045466,1.2925011685701462
22.716990839330336,1.1266146215478976,1.2415400772381728
23.19236612721852,1.3933917837307033,0.7927838352658609
22.880032697386795,1.3970595683005356,0.8854214956723991
22.916440482146175,1.100314890268118,1.1837765298863883
22.09389045600879,0.9109750109074475,1.6183839860124356
22.589278124468258,1.6587310563949418,0.7701714524411143
22.851638728604108,1.814424672783459,0.4696750566567775
22.070585115832554,1.062844101204064,1.5376708943034259
21.976620139265137,1.1525615248882772,1.4279043322344864
22.138795014974665,0.9156252551618902,1.6448768555529674
21.507160042266595,1.2253600475236945,1.5871496503887688
21.693968831422563,0.8884067670283868,1.8318917668597032
22.007578902896668,0.606544468748298,1.9887129686345846
22.295992094273377,0.2722521007936012,2.1985214366118178
22.72440912381419,0.2950593072009333,2.035334966627115
22.70323122925255,0.725354291514495,1.6464231969668617
22.98510624906423,0.8855472107807693,1.382668527095448
22.701422514400498,0.9559067525424042,1.3985077106452362
21.74530681857605,1.1832151405224083,1.3963699882229732
22.044468901220217,1.229797822343162,1.2955211040762649
22.431178036729122,0.9555816667774851,1.439984167121053
22.091947000935146,0.8095924667412633,1.6743766889812068
22.11967558288015,0.9521372506580215,1.620125564764973
21.90066923667778,1.2979218263872714,1.235719256792557
22.452344908465804,0.827600142109238,1.6429127106266466
22.152934219606653,0.937687464202075,1.5236946046184305
22.524932840361952,1.203431235009437,1.178845035882626
21.982182641861726,1.0698172296396586,1.5010733295581002
21.959865398613676,1.132510180091067,1.4515977584344693
22.45125295714438,1.1513976309901457,1.2624655715527222
21.291747071016417,0.9456055756381789,1.8244727719978031
22.18131916467385,1.0267475407640947,1.509636188598325
22.07287455248201,1.0083563416359875,1.538068244688901
21.891546720163422,1.0371602061161354,1.5717711480262564
22.444235498952366,0.7455232157221878,1.69121700245141
22.503275283122335,0.9914790987522509,1.445713286288958
22.444544572253402,0.8826248507655635,1.5485637533290055
22.17372318708417,0.8418307963050149,1.727098702070605
22.705338582643712,1.2956215644069988,1.0819582234408927
23.324480655041384,0.7136936210753337,1.47831760857791
22.979984663014882,0.7881950574305324,1.512218960762737
23.14722434739726,1.0112160401097308,1.22392719812864
22.97920722598444,1.2925051858820262,0.9923998011008806
22.72421623337196,1.3666866174975707,0.9911071085684436
21.789596155689402,0.4334644952384794,2.1675057400262374
21.18207040808623,0.6275646192908957,2.1909978821908513
22.5476833965028,1.637038855345678,0.7717538130483128
22.52060380941657,1.2105740391312827,1.1989813417053639
21.329162307795162,1.7361932979888028,1.0714286950081775
22.19392313911605,0.9857919583905198,1.4149908028590028
21.230573784822234,0.901186162470772,1.9897897287951145
21.267725840671595,1.110728701327116,1.7458334740740187
21.8570910401276,1.698990890117161,0.966403001627766
21.829695518194026,1.7348682714420207,0.9364503273009124
21.9555396492422,1.4687481632933537,1.127732204433742
22.60119021556868,1.3604078624501637,1.0722664429713156
21.939472387478396,1.190459696371255,1.3846955421518838
22.42243830189139,0.9447112466717593,1.4920581178537407
22.05545642454419,1.0630807415453267,1.475015941964734
22.251901747505553,0.8916958188564255,1.5933867326045894
22.6097889260567,1.3414021051271692,1.047154731299486
21.799974990951483,1.0253336056277247,1.584874497089898
21.72509394280688,1.240953431623948,1.396677239273901
22.361359610033922,1.2850835764684547,1.161177470762275
21.992963321260476,0.7883762099118178,1.7690276629835282
22.109969366705673,1.1960518794049055,1.3233179103801531
21.88209907400622,1.7756737811148926,0.7803383697215283
21.841608143907386,1.8370962399089907,0.7665925608291692
21.557281713795057,0.8494037773890712,1.9434230832257933
22.274783363706234,0.7327710485778068,1.7717746619834944
21.70340918239415,2.0870595813125523,0.593967441591517
21.250952027129284,1.9988780402577642,0.7662603801539397
22.21432818405866,1.6580899835427259,0.7871136041476418
22.595860272484035,1.0458468726081676,1.4060861106267628
22.270802828782973,1.4353075916606546,1.0415771374234077
21.967005006086897,1.3064186801905702,1.3208397339270852
22.120585242968318,1.4329769455763242,1.1745682113146405
21.19866744239164,1.70151878872587,1.1446318932221724
21.00312371398281,1.324939637052361,1.588245887633807
21.0429555107237,1.3626330066244219,1.5436114824693785
22.364249885733702,1.8718642900202307,0.6180119659215861
23.195184699309262,0.7839009926462288,1.4702102037579632
22.05673172147013,1.2247998377464069,1.3104781180520784
22.2408301047959,1.4407736457352986,1.0353591142570386
21.809731033957778,0.982004616537168,1.5883015020268072
22.26257861734269,1.4985119906996902,0.9277628589808038
22.167125072607725,0.9674629385465298,1.4807808205609225
21.612915737257932,1.1378795378022617,1.5157888790797405
22.479684263697067,1.0778690760025493,1.3532114682174738
22.07638440733682,1.181865591885603,1.3598142560289466
21.702014518175844,1.4028044824899302,1.2151951659285813
22.19455445170198,0.6820889149608438,1.821522488037794
22.66465988167741,1.2629574763779743,1.105563231743485
22.28616134580422,1.0431169749527567,1.4572994662812944
21.689496053871622,0.8645585435296763,1.8161049633493815
21.36556164022002,1.314705998965239,1.4369425511827345
22.59324167880099,1.0973440454422745,1.3008443698546142
22.23553722090774,1.2734774945017937,1.1955672173057232
21.96216776507866,1.2071346358637143,1.3040432150721044
21.99241301361465,1.1098973960719103,1.4904923159022145
21.93566999225506,1.202784009401257,1.389454177046024
22.08491780564703,0.990119020003059,1.5713446683623742
22.027423844072885,1.0598757097452598,1.4654759624005609
22.168220764820635,0.8932293658570881,1.5793418701081219
21.94529410267708,1.1277767799124685,1.4602351576145352
22.54885136786615,1.0472583653614498,1.3777638101231655
21.66332380029313,1.3646041059752094,1.3390558746275474
22.57607159680294,0.782967585304474,1.6424782723635276
22.25049008767208,0.8712643102042426,1.616606767766537
22.095401556539382,1.1677249508244363,1.3339830090081257
21.580495700592078,1.358771100067558,1.3669903484266412
22.143682520050664,1.4272354615244023,1.1054949561577752
22.41258859167576,1.009851333771753,1.3997063466026223
21.94341673225773,0.9767324039868475,1.5694798228396376
22.822666146423174,1.0770966673020714,1.2357338968370892
21.680533756085875,1.2392129219325854,1.4027161128066292
22.575293154141722,1.0684392376737464,1.391582133429441
22.651131959809337,1.3806544299643497,0.9503997825667574
22.453092944229972,1.1173426187404143,1.2638450023726364
22.583950240336353,1.0111908480323764,1.3920006467916768
21.889783929031765,0.982496692622114,1.6094925152531931
22.40030584949503,1.1093757826704047,1.2770336697150797
22.49589728506577,1.0036326765322654,1.438369949992004
22.519382709317835,1.008737443279565,1.422681155951173
21.735274275003658,1.199452571184618,1.437636743214492
21.926551031552137,1.2630292953741025,1.2678189760844585
22.04691050340835,1.1695697744990254,1.3303774934820094
22.142727521449043,1.4244343196976617,1.0671340661382096
22.0195711718944,0.7795205899200982,1.7421135799036682
22.09615896771473,0.9637264536455463,1.6047236506956413
22.571259878811027,1.0859325481259792,1.317632581853349
21.9396963565086,1.2779163572242305,1.2980395091851185
22.063762048782937,1.450678179321367,1.1028373468227408
22.121025447313198,1.4436955550271555,1.0520093903005507
22.665456204309663,1.0532393551378245,1.2379852291479159
22.74270290683007,1.027839792500577,1.2925951257992283
21.693582023339737,1.5104984176464824,1.1253551297204276
21.31808822837998,1.665628310153565,1.0946725680441036
21.8888996339856,1.2026855435152934,1.343513378802846
22.35578919370854,1.0774479822349903,1.3334282353591247
21.799735114207962,1.1830215253492828,1.4731926410149359
22.052472024414342,1.0086451061875954,1.5571505795607528
22.870345174271566,0.9592219838805014,1.3109895347999752
22.09187663082313,0.9940494950080754,1.5663407594061627
22.280351562331457,1.0957949450447704,1.400866867143439
21.729406424581445,1.1987503393621943,1.3929546099452306
21.892155091296807,1.0711497388561324,1.467229691498535
22.300388240324843,0.7395001901830713,1.7587131589433038
22.39352226974229,0.6987455327570085,1.7077845700507228
22.323962481812003,0.8004369984550265,1.6823397694667803
22.647074276571413,1.187754139272533,1.1247356486527318
22.127263771716954,0.9865110042864657,1.6106028630165516
21.307288765959626,1.3431257963712402,1.3847695829124396
21.64721066670029,1.1035430592671085,1.5287009513278151
21.234983361836882,1.2740414129432773,1.4961141038704613
21.585573928001857,1.117267599361002,1.6087560820726237
21.743423108616184,1.0922237486767579,1.5804221345338239
21.964001131750646,0.8521574292121232,1.7689464620088275
22.432747836113517,0.8451663274361814,1.630995886320471
22.28379169470873,0.7377499538161838,1.7127378518214338
21.471482920991672,0.8486431249859245,1.881722594589729
21.647572015981886,0.9269303067257444,1.7510828767258662
22.707694791592257,1.0257997700838994,1.3191548494537715
21.954005079134525,1.2395542805806463,1.3440827432779494
22.10361218467904,1.1407994659687566,1.359011439600656
22.929027519942526,0.9807974482074703,1.299424065619525
22.542788156257682,1.0078766367650942,1.4267063866957266
22.146380726513488,1.26080620676377,1.2424024306096775
22.046292659802653,1.6945109640363512,0.8505377917662945
22.293033470817644,1.5771124515524368,0.8893429155445406
22.230734397259273,1.6948043619870268,0.7828902703045135
22.62120351341491,1.0124783521345475,1.3876685626775949
22.369509420218872,1.2106754496160137,1.2333911905445973
22.287315681505294,0.6483218189700575,1.8074168435377358
21.637407285894792,1.1868301872604456,1.4709240439843752
21.980479315502766,1.400762489628636,1.1568716974313829
22.162497839618172,1.2796938919901508,1.1837719307928727
22.079939686557772,1.361805458341663,1.1783874268725236
22.004083900395898,0.9470743998077856,1.649010835432017
22.76533008247781,1.0974727875107575,1.2009688094965358
22.256631595237508,1.0495839849109185,1.44561429320862
22.244563379676343,1.3668864403220784,1.0895588501283213
21.589567946528003,1.0863653971719351,1.6038908330831487
22.25837031851894,1.111866648122451,1.364276566531598
21.372427182203168,1.8754310618355576,0.9707652137818652
21.926224149524895,1.6728280774687267,1.0025457177617847
21.398084767052847,1.6548949238353994,1.105962372030612
22.88947862822494,1.1985478322091196,1.093259720065062
22.0879125476481,1.2275924686489619,1.3244564742236336
22.259159176084793,1.8406671945225865,0.7020329007494859
21.053836011725885,1.8419497546270711,1.0627950275244908
21.706905284693615,0.5908517429880625,2.1652481378455795
21.062646238760117,1.175607258077061,1.7490124444286312
21.049416834711757,1.6213777661732567,1.275279232888965
20.922577546029306,1.599868543493789,1.315749305424427
21.516198415439288,1.6953879278589377,1.0592892394719746
21.720541220396466,1.8837080253915706,0.7519321868874718
22.303543606786636,1.519124549451481,0.9990554827016932
21.87003899743636,0.8143640864354178,1.7141066923322765
22.046511874330946,0.8396184803205106,1.638146119267852
21.722950011663066,0.5490836292580411,2.088294468032101
21.85316404646645,0.8573138187030585,1.721250238703434
21.804170367262504,0.5768254490279304,2.037393822123357
22.73433033824078,0.9928943766208598,1.3162825871085608
22.77974366170459,0.9752823105709088,1.3291741852465089
22.853422146533028,1.1110798143659586,1.1968427507822224
22.161063589443945,0.9436587232336291,1.5483907908000156
22.450470013049017,1.1361330426654832,1.2751580917561744
22.444250823807895,1.2775090381742777,1.155925465516604
21.785067757925656,0.7970788142123826,1.7858171507017433
21.576879898955326,0.8654723224751323,1.795591345530127
21.490575321975964,1.2940440092480865,1.4047565014856864
21.52159998241884,1.1049766673971806,1.5528255045767576
21.836665367774014,1.2822839414414826,1.2958087097894286
22.02962340647954,1.475574960041386,1.0539345823481794
21.926484488193648,1.3630732465871858,1.2196215835867945
21.823073639846143,1.0129162088041246,1.5756393283739343
21.54527398973774,1.0314992028137406,1.653480419569267
21.948315707556347,1.0552579083344609,1.530340356305249
22.530506178068343,0.9015385156570999,1.4820742845707733
21.696722969124444,1.2415493177076222,1.4090234891375273
22.653875471037573,0.8323657860242525,1.5278161466960376
22.605116876070156,1.5665205778645108,0.8315629713249658
22.928858176180167,1.299529554343428,1.0287683455596959
21.673751267436728,1.175670531939431,1.4460728318767366
21.30691238954571,1.2288792238352162,1.5753179928958034
22.23855416542003,1.1107004480638405,1.4012261454914825
21.521720683793255,1.3621223845258446,1.3223822678298591
22.23057917291543,1.0155883118532425,1.474385512633832
22.316276847929725,1.0770299268955805,1.403784312456918
22.26605015102448,0.901956021021966,1.5323283346186858
21.98163138534911,1.2254939905920044,1.3677884162175147
22.329182525962626,0.9950791699116331,1.4395036844301343
22.0483552604903,1.4292162338519905,1.1217220763298041
22.40496381798038,0.7373665883643138,1.7135480512128602
22.679300278208114,0.8592034713223301,1.5144187158264508
21.890214434198025,0.8174625844121535,1.7450779325721646
22.242336577955214,1.1083625032378848,1.3541761767014977
21.79417631914765,0.7429583731162903,1.860669020988887
23.554682180402533,0.7186129478230054,1.4108843221983312
22.556299612748322,0.7012512375229819,1.6948585887101417
21.786531224969163,1.0512704371617976,1.5446259299771594
21.685215004008814,0.8993317675780508,1.7297197496855585
22.254282455149188,1.0414308433697488,1.4843642198906435
22.801125165967594,1.0668752843038296,1.2480774268381962
22.692325575291147,0.8638868611895922,1.5366298235945157
22.229959743092405,0.7278574413176929,1.706894917207933
22.37286742804641,0.7512385328128337,1.65519586498182
22.31754846960793,0.7191601028291992,1.7022146308745327
22.845015700064277,1.1277114634213308,1.210091303481549
22.311126936877447,0.8869980950939842,1.5885944133533447
22.37106636046314,0.7236225677056298,1.7357608526404666
21.751342124374993,0.9574924881822603,1.69220596700494
22.35525887711096,0.7490222267599315,1.6874757088608798
22.130829968443287,1.316209227335674,1.218451602977256
22.171582705347618,0.8724976681647432,1.5800218885519959
22.16947329838275,1.249249309004728,1.2646478119164661
21.99096841073595,1.4480388537520243,1.0930479958935977
22.418833279515894,0.9910119930994826,1.4482875948693432
22.402898655158705,1.4381020394104895,0.9667945989937335
22.306716691485363,1.258617628178451,1.1782206434814209
22.421631056001825,1.0160279138573265,1.419540083030057
22.06570847264929,1.8199075937960092,0.7064363196583251
21.747448813184864,1.0720814765518576,1.5520545557001377
21.623275932597693,0.7916403936996058,1.9858633959169585
21.934720210639234,0.8397672580238836,1.8330129571046805
22.161551925306192,0.9667891806261886,1.5468280739807942
22.873064313916966,1.1376791418304173,1.1285083359497987
20.828141808615158,1.3031759519121617,1.6394652467320519
22.244580942390932,0.7374498402775442,1.749522021637104
21.81344414440576,1.016588672316003,1.674833127365048
22.228091324385744,1.009073697638231,1.5359438562985515
21.531451240495322,0.8443882463975851,1.8628267709380646
21.845818849067307,1.4747598735228993,1.0781212259908777
22.17842571576735,1.1821866979073674,1.3038408766927798
22.088923790622726,1.2339973543994667,1.301223975176529
22.137771574551184,1.2780323905789381,1.2295829378337788
22.185918972786208,1.05735733681403,1.4493950108906728
22.162920804643036,0.9974726628200046,1.5275301859944646
21.79115314825367,1.4159793388235613,1.1786773027086075
22.330137570288645,0.7823316746375443,1.6946509735864947
21.67539238206055,1.2752050978557388,1.4078013644073573
22.06055018982919,1.3217858058910668,1.2327766453797913
22.263809396244127,1.2477610561092434,1.220972927450815
21.87069898140058,1.355061978042684,1.223823405019922
21.54870423489742,1.0804736983082257,1.583368004222315
21.927459623040416,0.9968880037175726,1.6027842871001956
22.818100415682125,0.6936501938737825,1.5983389168547928
22.674651200485584,0.8313429474062418,1.5145488472556634
22.192331275058166,0.8167974439706616,1.6666019563638759
22.33378237180248,1.2517374282123792,1.263049041133751
21.86073036823396,0.8217004957528,1.8233065044465422
22.412746064301235,1.0945622816518632,1.399790636882594
23.06540880076742,1.1037632835779252,1.1493925049673936
22.8479114846101,1.1865654267355001,1.15696344302874
22.80188065886948,1.2227014980259039,1.124420290935515
22.753371455687482,1.4831290463450664,0.8700779798733415
22.743161110446508,0.44323894660409885,1.9329724612855042
21.99778974229705,1.0757474441368429,1.4338580837167336
21.39330797278569,1.5163373391795953,1.2243565707388977
21.440984931876155,0.9934843940930951,1.8083795673885268
22.296737722475783,1.2568137728903201,1.1653683699908075
22.285755854515127,1.0265883480044349,1.4018854312568425
21.56975527937298,1.5216561211995927,1.1624267742815055
21.922827609826463,1.187058198280609,1.3690950899469851
22.1741155847843,1.468269488831268,1.0194293195581767
21.73968222735331,1.1639914584073776,1.5535933899041925
22.074598091687264,0.6259384522043614,1.9354367771220606
21.896743051220643,0.7348742065119227,1.9211546946916171
21.97604670290676,1.3558129907970842,1.2670028864185252
22.4692809526524,0.8282352814398435,1.564992444821588
22.798064913400378,1.2994732075816988,1.08182079391173
23.14143456377076,0.9578270710559041,1.2874385359660108
23.182744695036277,1.1580425635649443,1.1037217442632645
22.892031040090252,0.9257108342281395,1.414461927488848
21.58430410857469,1.0770834412143537,1.659487523430331
21.58405033655075,1.3327862709100424,1.4482725914665817
22.013976180168918,0.877775317754488,1.6414269438420286
22.504468045025547,0.961895675590988,1.4588678868339748
22.098016833546847,0.864274029085466,1.662906181818452
21.832284215588317,1.261606804846274,1.3208531087048068
23.038552579207774,0.9461441941108669,1.3390568194835986
22.813650988105344,1.2514053946561061,1.0557656096649455
22.067995541535982,1.2034813590001803,1.3889654793332857
22.079610545959497,0.9193281771121136,1.5776926669138918
22.398372743976093,1.0126388333892264,1.4574749655910104
22.577405594630132,0.5538586785116428,1.7888305937161653
